actor_1,actor_2
57.32143020629883, 35.35714340209961
32.67857360839844, 61.96428680419922
45.71428680419922, 44.28571319580078
30.71428680419922, 50.89285659790039
45.35714340209961, 48.75
61.96428680419922, 27.14285659790039
43.57142639160156, 51.78571319580078
61.96428680419922, 27.14285659790039
38.57142639160156, 56.25
61.25, 28.03571319580078
38.57142639160156, 56.25
61.25, 28.03571319580078
38.57142639160156, 56.25
61.96428680419922, 28.928571701049805
38.57142639160156, 56.25
61.96428680419922, 28.928571701049805
38.57142639160156, 56.25
61.96428680419922, 28.928571701049805
34.46428680419922, 61.25
61.96428680419922, 28.928571701049805
34.46428680419922, 61.25
62.5, 30.89285659790039
34.46428680419922, 61.25
62.5, 30.89285659790039
32.14285659790039, 58.39285659790039
60.89285659790039, 34.28571319580078
32.14285659790039, 58.39285659790039
55.89285659790039, 38.92857360839844
32.14285659790039, 58.39285659790039
43.92857360839844, 54.28571319580078
61.07143020629883, 28.928571701049805
43.92857360839844, 54.28571319580078
61.07143020629883, 28.928571701049805
36.60714340209961, 59.10714340209961
61.60714340209961, 30.178571701049805
36.60714340209961, 59.10714340209961
61.60714340209961, 30.178571701049805
30.35714340209961, 56.25
55.17856979370117, 33.39285659790039
30.35714340209961, 56.25
50.89285659790039, 36.42857360839844
28.928571701049805, 57.32143020629883
48.75, 40.89285659790039
28.928571701049805, 57.32143020629883
39.82142639160156, 50.89285659790039
52.67856979370117, 28.571428298950195
35.35714340209961, 53.57143020629883
52.67856979370117, 28.571428298950195
35.35714340209961, 53.57143020629883
49.28571319580078, 29.28571319580078
29.46428680419922, 50.71428680419922
47.14285659790039, 31.60714340209961
27.678571701049805, 49.28571319580078
44.10714340209961, 33.57142639160156
27.678571701049805, 49.28571319580078
36.42857360839844, 46.25
48.21428680419922, 28.03571319580078
33.92857360839844, 47.85714340209961
48.21428680419922, 28.03571319580078
33.92857360839844, 47.85714340209961
49.28571319580078, 29.28571319580078
29.821428298950195, 47.5
47.14285659790039, 31.60714340209961
27.5, 43.92857360839844
42.5, 39.82142639160156
25.178571701049805, 42.5
34.64285659790039, 50.71428680419922
44.46428680419922, 28.39285659790039
29.46428680419922, 48.21428680419922
42.67857360839844, 28.21428680419922
26.60714340209961, 44.64285659790039
40.17857360839844, 31.25
25.178571701049805, 41.25
32.14285659790039, 46.42857360839844
41.42857360839844, 27.14285659790039
28.571428298950195, 48.75
42.67857360839844, 28.21428680419922
25.89285659790039, 43.21428680419922
41.96428680419922, 29.46428680419922
24.821428298950195, 38.39285659790039
38.75, 36.42857360839844
24.28571319580078, 34.46428680419922
28.571428298950195, 48.75
42.67857360839844, 28.21428680419922
25.89285659790039, 43.21428680419922
40.17857360839844, 31.25
24.821428298950195, 38.39285659790039
32.14285659790039, 46.42857360839844
41.42857360839844, 27.14285659790039
28.571428298950195, 48.75
41.96428680419922, 29.46428680419922
24.821428298950195, 38.39285659790039
29.46428680419922, 31.071428298950195
31.25, 25.53571319580078
25.35714340209961, 37.14285659790039
31.071428298950195, 25.71428680419922
24.28571319580078, 32.85714340209961
30.0, 27.678571701049805
23.571428298950195, 30.89285659790039
27.14285659790039, 36.07142639160156
31.071428298950195, 25.71428680419922
24.28571319580078, 32.85714340209961
31.071428298950195, 26.428571701049805
23.571428298950195, 30.89285659790039
27.14285659790039, 36.07142639160156
31.25, 25.53571319580078
24.28571319580078, 32.85714340209961
31.071428298950195, 26.428571701049805
23.571428298950195, 30.89285659790039
27.14285659790039, 36.07142639160156
31.25, 25.53571319580078
24.28571319580078, 32.85714340209961
31.071428298950195, 26.428571701049805
23.39285659790039, 26.96428680419922
25.71428680419922, 31.428571701049805
27.321428298950195, 25.178571701049805
24.10714340209961, 28.21428680419922
27.14285659790039, 26.60714340209961
