<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[24.26917458 25.35455894]
[25.93342972 24.05209732]
[23.6903038  24.41389275]
[25.13748169 24.34153366]
[23.6903038  24.41389275]
[25.13748169 24.34153366]
[23.6903038  24.41389275]
[25.13748169 24.34153366]
[24.55861092 24.84804535]
[25.13748169 24.34153366]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[25.42691803 25.42691803]
[25.0651226  25.71635246]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[25.42691803 25.42691803]
[25.0651226  25.71635246]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[24.55861092 24.84804535]
[26.0057888  24.19681549]
[25.42691803 25.42691803]
[24.26917458 24.92040634]
[24.55861092 24.84804535]
[26.36758423 23.83502197]
[24.55861092 24.84804535]
[26.36758423 23.83502197]
[24.55861092 24.84804535]
[26.36758423 23.83502197]
[25.42691803 25.42691803]
[25.0651226  25.71635246]
[25.35455894 25.71635246]
[26.36758423 23.83502197]
[25.35455894 25.71635246]
[26.36758423 23.83502197]
[25.78871155 25.49927711]
[25.42691803 24.77568817]
[24.26917458 24.92040634]
[23.76266289 23.76266289]
[23.76266289 23.76266289]
[24.19681549 24.05209732]
[23.97974014 23.83502197]
[23.97974014 23.83502197]
[23.97974014 23.83502197]
[23.97974014 23.83502197]
[24.26917458 26.22286606]
[24.12445831 24.05209732]
[22.82199669 24.99276352]
[23.47322655 24.19681549]
[24.41389275 24.05209732]
[23.18379211 24.05209732]
[24.34153366 23.90738106]
[24.26917458 23.97974014]
[24.19681549 24.70332909]
[24.26917458 23.97974014]
[24.19681549 24.70332909]
[24.34153366 23.61794472]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[24.26917458 25.49927711]
[23.6903038 23.6903038]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[24.26917458 25.49927711]
[23.6903038 23.6903038]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[24.26917458 25.49927711]
[23.6903038 23.6903038]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[24.26917458 25.49927711]
[23.6903038 23.6903038]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[24.26917458 25.49927711]
[23.6903038 23.6903038]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[24.26917458 25.49927711]
[23.6903038 23.6903038]
[24.92040634 24.41389275]
[23.90738106 25.93342972]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[23.61794472 24.84804535]
[24.34153366 23.61794472]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[23.61794472 24.84804535]
[24.34153366 23.61794472]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[23.90738106 24.84804535]
[24.92040634 24.41389275]
[24.19681549 24.70332909]
[24.92040634 24.41389275]
[24.19681549 24.70332909]
[24.92040634 24.41389275]
[24.19681549 24.70332909]
[24.92040634 24.41389275]
[24.19681549 24.70332909]
[24.92040634 24.41389275]
[24.19681549 24.70332909]
[24.92040634 24.41389275]
[24.19681549 24.70332909]
[24.92040634 24.41389275]
[24.19681549 24.70332909]
[23.97974014 23.90738106]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[25.71635246 24.99276352]
[23.90738106 25.93342972]
[23.97974014 25.13748169]
[23.47322655 24.41389275]
[23.90738106 23.90738106]
[23.76266289 24.19681549]
[23.90738106 23.90738106]
[23.97974014 23.90738106]
[25.0651226  24.26917458]
[24.34153366 25.49927711]
[24.26917458 24.41389275]
[23.76266289 24.19681549]
[23.83502197 24.05209732]
[24.41389275 24.26917458]
[23.40086746 23.54558563]
[24.05209732 23.83502197]
[23.40086746 23.54558563]
[24.05209732 23.83502197]
[23.40086746 23.54558563]
[24.05209732 23.83502197]
