<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[24.48625183 24.55861092]
[26.29522324 22.38784409]
[24.26917458 23.83502197]
[23.90738106 23.47322655]
[23.90738106 23.47322655]
[23.90738106 23.2561512 ]
[23.61794472 22.46020317]
[23.61794472 22.17076683]
[23.61794472 22.17076683]
[23.61794472 22.17076683]
[23.54558563 23.97974014]
[24.34153366 22.02604866]
[22.38784409 22.82199669]
[23.54558563 22.315485  ]
[22.38784409 22.82199669]
[23.54558563 22.315485  ]
[22.38784409 22.82199669]
[23.54558563 22.315485  ]
[22.60491943 22.67727852]
[23.54558563 22.315485  ]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[24.12445831 23.11143303]
[22.67727852 24.48625183]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[24.12445831 23.11143303]
[22.67727852 24.48625183]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[22.60491943 22.67727852]
[23.2561512 21.8813324]
[24.12445831 23.11143303]
[22.17076683 23.18379211]
[22.60491943 22.67727852]
[23.90738106 21.73661423]
[22.60491943 22.67727852]
[23.90738106 21.73661423]
[22.60491943 22.67727852]
[23.90738106 21.73661423]
[24.12445831 23.11143303]
[22.67727852 24.48625183]
[23.6903038  23.47322655]
[22.17076683 23.18379211]
[23.54558563 23.97974014]
[24.34153366 22.02604866]
[23.6903038  23.47322655]
[22.17076683 23.18379211]
[22.38784409 22.82199669]
[24.34153366 22.02604866]
[22.38784409 22.82199669]
[23.54558563 22.315485  ]
[22.7496376  22.82199669]
[23.18379211 22.24312592]
[22.7496376  22.82199669]
[23.18379211 22.24312592]
[22.7496376  22.82199669]
[23.18379211 22.24312592]
[23.83502197 23.18379211]
[22.67727852 23.32851028]
[22.7496376  22.82199669]
[23.61794472 22.09840775]
[22.7496376  22.82199669]
[23.61794472 22.09840775]
[23.83502197 23.18379211]
[22.67727852 23.32851028]
[23.2561512  22.96671486]
[22.67727852 23.32851028]
[22.315485   22.67727852]
