<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000159576A8F20>
[25.35455894 24.12445831]
[24.41389275 23.47322655]
[24.41389275 23.47322655]
[24.92040634 23.6903038 ]
[24.77568817 23.83502197]
[24.84804535 24.19681549]
[24.84804535 24.19681549]
[24.84804535 24.19681549]
[22.24312592 23.97974014]
[23.18379211 23.6903038 ]
[24.99276352 24.12445831]
[22.67727852 23.47322655]
[23.90738106 23.47322655]
[22.38784409 23.03907394]
[23.03907394 22.82199669]
[22.7496376  22.67727852]
[22.02604866 23.47322655]
[22.7496376  22.67727852]
[22.02604866 23.47322655]
[22.7496376  22.67727852]
[22.02604866 23.47322655]
[22.7496376  22.67727852]
[22.09840775 23.90738106]
[22.38784409 22.96671486]
[22.53256226 22.89435577]
[22.53256226 22.89435577]
[23.11143303 23.40086746]
[23.11143303 23.40086746]
[23.11143303 23.40086746]
[24.26917458 25.49927711]
[23.54558563 23.76266289]
[24.12445831 23.90738106]
[23.54558563 23.83502197]
[23.54558563 23.32851028]
[23.90738106 23.40086746]
[24.34153366 24.41389275]
[23.40086746 22.67727852]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[22.38784409 24.05209732]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.34153366 24.77568817]
[23.32851028 23.18379211]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.26917458 23.32851028]
[23.76266289 24.19681549]
[23.83502197 23.76266289]
[22.38784409 24.05209732]
[23.83502197 23.76266289]
[22.38784409 24.05209732]
[23.83502197 23.76266289]
[22.38784409 24.05209732]
[23.83502197 24.41389275]
[23.54558563 23.76266289]
[23.54558563 23.32851028]
[23.40086746 22.67727852]
[24.26917458 23.32851028]
[24.19681549 24.26917458]
[24.26917458 23.32851028]
[24.19681549 24.26917458]
[24.26917458 23.32851028]
[24.19681549 24.26917458]
[24.26917458 23.32851028]
[24.19681549 24.26917458]
[24.26917458 23.32851028]
[24.19681549 24.26917458]
[24.26917458 23.32851028]
[24.19681549 24.26917458]
[24.26917458 23.32851028]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.19681549 24.26917458]
[23.83502197 23.76266289]
[24.34153366 24.41389275]
[23.83502197 23.76266289]
[24.34153366 24.41389275]
[23.83502197 23.76266289]
[24.34153366 24.41389275]
[23.83502197 23.76266289]
[24.34153366 24.41389275]
[24.26917458 23.32851028]
[24.34153366 24.41389275]
[24.26917458 23.32851028]
[24.34153366 24.41389275]
[24.26917458 23.32851028]
[24.34153366 24.41389275]
[24.26917458 23.32851028]
[24.34153366 24.41389275]
[24.26917458 23.32851028]
[24.34153366 24.41389275]
[24.26917458 23.32851028]
[24.34153366 24.41389275]
[24.26917458 23.32851028]
[24.34153366 24.41389275]
[23.54558563 22.82199669]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[24.77568817 24.26917458]
[23.76266289 24.19681549]
[23.6903038  25.35455894]
[23.32851028 24.41389275]
[23.32851028 24.26917458]
[23.47322655 24.55861092]
[23.40086746 22.7496376 ]
[23.40086746 22.7496376 ]
[23.40086746 22.53256226]
[23.47322655 22.67727852]
[24.34153366 23.2561512 ]
[24.92040634 24.34153366]
[24.92040634 24.84804535]
[24.92040634 24.84804535]
[24.19681549 25.28219986]
[24.19681549 25.28219986]
[24.19681549 25.28219986]
[24.05209732 24.34153366]
[23.76266289 24.26917458]
[23.76266289 24.26917458]
[23.90738106 24.05209732]
[23.83502197 24.41389275]
[23.83502197 24.41389275]
[23.83502197 24.41389275]
