<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[24.34153366 25.5716362 ]
[25.93342972 23.83502197]
[23.61794472 24.84804535]
[24.99276352 24.34153366]
[23.61794472 24.84804535]
[24.99276352 24.34153366]
[23.61794472 24.84804535]
[24.99276352 24.34153366]
[24.48625183 25.20984077]
[24.99276352 24.34153366]
[24.48625183 25.20984077]
[25.5716362  24.05209732]
[24.48625183 25.20984077]
[25.5716362  24.05209732]
[24.48625183 25.20984077]
[25.5716362  24.05209732]
[24.48625183 25.20984077]
[25.5716362  24.05209732]
[25.0651226 25.5716362]
[26.15050697 24.05209732]
[25.0651226 25.5716362]
[26.15050697 24.05209732]
[25.0651226 25.5716362]
[26.15050697 24.05209732]
[25.0651226 25.5716362]
[26.58465958 23.6903038 ]
[25.93342972 26.15050697]
[26.58465958 23.6903038 ]
[25.93342972 26.15050697]
[26.58465958 23.6903038 ]
[25.93342972 26.15050697]
[26.58465958 23.6903038 ]
[25.93342972 26.15050697]
[26.58465958 23.6903038 ]
[25.20984077 24.99276352]
[24.55861092 24.70332909]
[25.20984077 24.99276352]
[25.0651226  24.34153366]
[24.48625183 25.86107063]
[25.35455894 24.99276352]
[24.48625183 25.86107063]
[25.35455894 24.99276352]
[24.19681549 24.92040634]
[24.77568817 24.41389275]
[23.6903038  24.05209732]
[23.90738106 23.90738106]
[23.6903038  24.05209732]
[23.90738106 23.90738106]
[23.6903038  24.05209732]
[23.83502197 23.76266289]
[23.76266289 23.6903038 ]
[24.05209732 23.90738106]
[24.05209732 23.90738106]
[24.05209732 23.90738106]
[23.83502197 23.83502197]
[23.83502197 23.83502197]
[23.6903038  26.29522324]
[23.61794472 24.26917458]
[23.90738106 24.41389275]
[23.61794472 24.19681549]
[23.6903038  24.05209732]
[23.6903038  24.05209732]
[23.32851028 24.12445831]
[23.6903038  24.41389275]
[23.6903038  24.41389275]
