<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.24312592 23.76266289]
[22.96671486 23.32851028]
[23.54558563 23.54558563]
[22.53256226 22.89435577]
[22.89435577 22.7496376 ]
[22.17076683 22.315485  ]
[22.46020317 22.38784409]
[22.46020317 22.17076683]
[22.09840775 22.96671486]
[22.46020317 22.17076683]
[22.09840775 22.96671486]
[22.46020317 22.17076683]
[22.09840775 22.96671486]
[22.46020317 22.17076683]
[22.315485   22.96671486]
[22.17076683 22.09840775]
[22.315485   22.96671486]
[22.17076683 22.09840775]
[22.09840775 22.315485  ]
[22.17076683 22.09840775]
[22.09840775 22.315485  ]
[22.17076683 22.09840775]
[22.09840775 22.315485  ]
[22.38784409 22.38784409]
[22.67727852 22.7496376 ]
[22.38784409 22.38784409]
[22.46020317 22.53256226]
[22.38784409 22.38784409]
[22.46020317 22.53256226]
[22.38784409 22.38784409]
[22.46020317 22.53256226]
[22.38784409 22.38784409]
[22.46020317 22.53256226]
[22.38784409 22.38784409]
[22.38784409 24.99276352]
[23.90738106 22.46020317]
[21.59189606 24.34153366]
[22.96671486 23.6903038 ]
[24.34153366 22.82199669]
[23.47322655 23.47322655]
[22.17076683 24.05209732]
[23.47322655 23.47322655]
[22.46020317 23.83502197]
[22.82199669 23.18379211]
[22.89435577 22.67727852]
[22.82199669 23.18379211]
[22.89435577 22.67727852]
[23.03907394 22.24312592]
[22.53256226 23.83502197]
[23.03907394 22.24312592]
[22.7496376  23.32851028]
[22.53256226 22.17076683]
[22.7496376  23.32851028]
[22.53256226 22.17076683]
[22.7496376  22.96671486]
[22.53256226 22.17076683]
[22.7496376  22.96671486]
[22.53256226 22.17076683]
[22.7496376 22.7496376]
[22.96671486 23.03907394]
[22.7496376 22.7496376]
[22.96671486 23.03907394]
[22.60491943 22.02604866]
[22.7496376  23.32851028]
[22.60491943 22.02604866]
[22.7496376  23.32851028]
[22.60491943 22.02604866]
[22.7496376  22.96671486]
[22.60491943 22.02604866]
[22.7496376  22.96671486]
[22.60491943 22.02604866]
[22.7496376  22.96671486]
[22.60491943 22.02604866]
[22.60491943 22.02604866]
[23.18379211 23.40086746]
[22.60491943 22.02604866]
[23.03907394 22.96671486]
[23.61794472 24.55861092]
[23.03907394 22.96671486]
[23.47322655 24.26917458]
[22.96671486 22.46020317]
[23.40086746 23.6903038 ]
[22.96671486 22.46020317]
[23.40086746 23.6903038 ]
[22.96671486 22.46020317]
[23.40086746 23.2561512 ]
[23.40086746 23.6903038 ]
[23.18379211 22.89435577]
[23.40086746 24.19681549]
