actor_1,actor_2
55.89285659790039, 40.0
28.75, 59.28571319580078
42.67857360839844, 49.28571319580078
42.32142639160156, 25.89285659790039
41.07142639160156, 48.57142639160156
49.82142639160156, 26.60714340209961
41.25, 51.25
49.82142639160156, 26.60714340209961
41.25, 51.25
49.82142639160156, 26.60714340209961
41.25, 51.25
49.82142639160156, 26.60714340209961
36.60714340209961, 53.57143020629883
49.82142639160156, 26.60714340209961
36.60714340209961, 53.57143020629883
49.82142639160156, 26.60714340209961
36.60714340209961, 53.57143020629883
49.82142639160156, 26.60714340209961
36.60714340209961, 53.57143020629883
49.82142639160156, 26.60714340209961
36.60714340209961, 53.57143020629883
51.25, 28.03571319580078
34.82142639160156, 47.67857360839844
46.42857360839844, 27.321428298950195
34.82142639160156, 47.67857360839844
46.42857360839844, 27.321428298950195
34.82142639160156, 47.67857360839844
46.42857360839844, 27.321428298950195
30.53571319580078, 49.28571319580078
46.42857360839844, 27.321428298950195
30.53571319580078, 49.28571319580078
46.42857360839844, 27.321428298950195
30.53571319580078, 49.28571319580078
46.42857360839844, 28.75
30.53571319580078, 49.28571319580078
52.67856979370117, 28.928571701049805
30.53571319580078, 49.28571319580078
52.67856979370117, 28.928571701049805
28.928571701049805, 55.53571319580078
52.85714340209961, 32.67857360839844
28.928571701049805, 55.53571319580078
51.07142639160156, 38.57142639160156
28.928571701049805, 55.53571319580078
51.07142639160156, 38.57142639160156
26.96428680419922, 41.42857360839844
37.85714340209961, 49.64285659790039
54.28571319580078, 25.53571319580078
34.64285659790039, 54.46428680419922
54.28571319580078, 25.53571319580078
34.64285659790039, 54.46428680419922
54.64285659790039, 26.428571701049805
30.35714340209961, 55.71428680419922
54.64285659790039, 26.428571701049805
30.35714340209961, 55.71428680419922
54.28571319580078, 27.85714340209961
27.85714340209961, 56.96428680419922
53.21428680419922, 32.14285659790039
27.85714340209961, 56.96428680419922
50.35714340209961, 38.21428680419922
27.321428298950195, 48.03571319580078
40.0, 49.64285659790039
45.17857360839844, 25.35714340209961
34.10714340209961, 53.21428680419922
46.78571319580078, 25.53571319580078
30.35714340209961, 55.0
47.67857360839844, 27.14285659790039
30.35714340209961, 55.0
46.78571319580078, 30.53571319580078
28.03571319580078, 53.75
45.0, 35.35714340209961
26.96428680419922, 45.89285659790039
38.57142639160156, 48.21428680419922
46.78571319580078, 25.53571319580078
34.64285659790039, 54.64285659790039
49.46428680419922, 26.071428298950195
30.71428680419922, 53.03571319580078
48.92857360839844, 31.60714340209961
28.75, 50.35714340209961
48.03571319580078, 37.85714340209961
26.96428680419922, 43.57142639160156
34.64285659790039, 54.64285659790039
42.5, 25.71428680419922
28.75, 44.10714340209961
43.75, 27.5
27.14285659790039, 42.85714340209961
41.07142639160156, 34.64285659790039
25.89285659790039, 37.67857360839844
30.178571701049805, 50.71428680419922
42.5, 25.71428680419922
27.5, 44.82142639160156
43.75, 27.5
26.071428298950195, 42.32142639160156
33.92857360839844, 45.53571319580078
40.71428680419922, 25.53571319580078
30.178571701049805, 50.71428680419922
42.5, 25.71428680419922
26.071428298950195, 42.32142639160156
41.07142639160156, 34.64285659790039
24.821428298950195, 36.42857360839844
30.178571701049805, 50.71428680419922
42.5, 25.71428680419922
27.5, 44.82142639160156
43.03571319580078, 30.35714340209961
26.071428298950195, 42.32142639160156
30.178571701049805, 50.71428680419922
33.75, 25.0
25.89285659790039, 35.0
33.39285659790039, 27.5
24.821428298950195, 31.96428680419922
27.85714340209961, 37.32142639160156
33.75, 25.0
25.89285659790039, 35.0
33.39285659790039, 27.5
24.28571319580078, 29.46428680419922
