actor_1,actor_2
56.96428680419922, 39.82142639160156
32.32142639160156, 65.53571319580078
44.28571319580078, 50.89285659790039
42.32142639160156, 26.60714340209961
43.92857360839844, 49.28571319580078
54.82143020629883, 26.60714340209961
45.53571319580078, 51.96428680419922
54.82143020629883, 26.60714340209961
45.53571319580078, 51.96428680419922
54.82143020629883, 26.60714340209961
45.53571319580078, 51.96428680419922
54.82143020629883, 26.60714340209961
37.14285659790039, 54.46428680419922
54.82143020629883, 26.60714340209961
37.14285659790039, 54.46428680419922
54.82143020629883, 26.60714340209961
37.14285659790039, 54.46428680419922
54.82143020629883, 26.60714340209961
37.14285659790039, 54.46428680419922
54.82143020629883, 26.60714340209961
37.14285659790039, 54.46428680419922
56.78571319580078, 28.571428298950195
33.57142639160156, 47.85714340209961
47.85714340209961, 28.21428680419922
33.57142639160156, 47.85714340209961
47.85714340209961, 28.21428680419922
33.57142639160156, 47.85714340209961
47.85714340209961, 28.21428680419922
30.53571319580078, 49.82142639160156
47.85714340209961, 28.21428680419922
30.53571319580078, 49.82142639160156
47.85714340209961, 28.21428680419922
30.53571319580078, 49.82142639160156
47.14285659790039, 30.178571701049805
30.53571319580078, 49.82142639160156
53.39285659790039, 31.96428680419922
30.53571319580078, 49.82142639160156
53.39285659790039, 31.96428680419922
28.75, 61.25
55.0, 35.35714340209961
28.75, 61.25
48.75, 41.96428680419922
28.75, 61.25
48.75, 41.96428680419922
27.14285659790039, 46.07142639160156
37.5, 52.85714340209961
53.92856979370117, 27.85714340209961
31.60714340209961, 54.46428680419922
53.92856979370117, 27.85714340209961
31.60714340209961, 54.46428680419922
51.42857360839844, 30.53571319580078
28.75, 58.57143020629883
51.42857360839844, 30.53571319580078
28.75, 58.57143020629883
50.89285659790039, 32.85714340209961
27.14285659790039, 62.32143020629883
50.53571319580078, 35.71428680419922
27.14285659790039, 62.32143020629883
46.60714340209961, 40.17857360839844
26.96428680419922, 53.57143020629883
38.57142639160156, 48.75
46.96428680419922, 26.60714340209961
30.35714340209961, 47.85714340209961
45.0, 29.28571319580078
28.03571319580078, 51.96428680419922
44.10714340209961, 31.25
28.03571319580078, 51.96428680419922
42.14285659790039, 33.57142639160156
27.5, 51.78571319580078
40.89285659790039, 37.85714340209961
26.78571319580078, 43.75
34.82142639160156, 46.96428680419922
45.89285659790039, 26.78571319580078
30.0, 50.0
46.78571319580078, 29.821428298950195
27.14285659790039, 51.25
43.03571319580078, 35.0
26.78571319580078, 47.85714340209961
41.78571319580078, 40.53571319580078
25.89285659790039, 42.14285659790039
30.0, 50.0
36.96428680419922, 27.321428298950195
25.53571319580078, 43.75
35.0, 28.928571701049805
25.53571319580078, 41.78571319580078
33.75, 35.35714340209961
34.46428680419922, 25.35714340209961
26.428571701049805, 42.85714340209961
36.96428680419922, 27.321428298950195
24.28571319580078, 41.60714340209961
35.0, 28.928571701049805
24.28571319580078, 38.39285659790039
33.75, 35.35714340209961
34.46428680419922, 25.35714340209961
26.428571701049805, 42.85714340209961
36.96428680419922, 27.321428298950195
24.28571319580078, 41.60714340209961
34.82142639160156, 31.60714340209961
24.28571319580078, 38.39285659790039
29.10714340209961, 40.53571319580078
34.46428680419922, 25.35714340209961
26.428571701049805, 42.85714340209961
35.0, 28.928571701049805
24.28571319580078, 38.39285659790039
26.60714340209961, 31.60714340209961
28.03571319580078, 25.0
24.28571319580078, 32.32142639160156
27.5, 26.25
23.035715103149414, 31.25
26.60714340209961, 29.46428680419922
25.35714340209961, 24.821428298950195
24.821428298950195, 33.39285659790039
28.03571319580078, 25.0
23.035715103149414, 31.25
26.96428680419922, 27.5
23.571428298950195, 24.10714340209961
22.85714340209961, 23.928571701049805
22.85714340209961, 23.928571701049805
22.85714340209961, 23.928571701049805
22.85714340209961, 23.928571701049805
23.39285659790039, 24.28571319580078
22.85714340209961, 23.75
22.85714340209961, 23.39285659790039
23.928571701049805, 25.35714340209961
23.75, 25.35714340209961
23.75, 25.35714340209961
