<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.89435577 24.48625183]
[23.90738106 22.67727852]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[23.18379211 23.03907394]
[22.60491943 23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[23.18379211 23.03907394]
[22.60491943 23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.67727852 23.76266289]
[23.6903038  23.18379211]
[22.96671486 24.70332909]
[23.47322655 23.76266289]
[24.48625183 23.2561512 ]
[23.47322655 23.76266289]
[24.48625183 23.2561512 ]
[23.2561512  23.32851028]
[24.12445831 22.82199669]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.2561512  23.32851028]
[23.76266289 22.60491943]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.2561512  23.32851028]
[23.76266289 22.60491943]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.18379211 23.11143303]
[23.40086746 23.83502197]
[23.40086746 22.67727852]
[23.54558563 23.90738106]
[23.40086746 22.67727852]
[23.54558563 23.90738106]
[23.40086746 22.67727852]
[23.76266289 23.97974014]
[23.18379211 22.89435577]
[23.76266289 23.97974014]
