<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[24.05209732 24.92040634]
[25.42691803 22.96671486]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[24.48625183 24.48625183]
[23.03907394 24.34153366]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[24.48625183 24.48625183]
[23.03907394 24.34153366]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.40086746 24.19681549]
[24.63097    22.89435577]
[23.54558563 24.26917458]
[24.77568817 23.2561512 ]
[23.54558563 24.26917458]
[24.77568817 23.2561512 ]
[23.54558563 24.26917458]
[24.77568817 23.2561512 ]
[23.6903038  24.99276352]
[24.77568817 23.2561512 ]
[23.6903038  24.99276352]
[24.34153366 23.90738106]
[23.6903038  24.99276352]
[24.34153366 23.90738106]
[23.6903038  24.99276352]
[23.90738106 23.90738106]
[23.47322655 24.19681549]
[23.90738106 23.90738106]
[23.47322655 24.19681549]
[23.47322655 23.97974014]
[24.26917458 23.18379211]
[23.47322655 23.97974014]
[24.26917458 23.18379211]
[23.47322655 23.97974014]
[24.26917458 23.18379211]
[23.47322655 23.97974014]
[24.26917458 23.18379211]
[23.47322655 23.97974014]
[24.26917458 23.18379211]
[23.47322655 23.97974014]
[24.26917458 23.18379211]
[23.61794472 24.19681549]
[23.90738106 23.90738106]
[23.61794472 24.19681549]
[23.90738106 23.90738106]
[23.61794472 24.19681549]
[23.47322655 23.97974014]
[24.99276352 23.6903038 ]
[23.47322655 23.97974014]
[24.99276352 23.6903038 ]
[23.47322655 23.97974014]
[24.99276352 23.6903038 ]
[23.47322655 23.97974014]
[24.99276352 23.6903038 ]
[23.47322655 23.97974014]
[24.63097 24.63097]
[23.61794472 24.19681549]
[24.63097 24.63097]
[23.61794472 24.19681549]
[24.19681549 24.70332909]
[24.99276352 23.6903038 ]
[24.19681549 24.70332909]
[24.99276352 23.6903038 ]
[24.19681549 24.70332909]
[24.99276352 23.6903038 ]
[24.19681549 24.70332909]
[24.99276352 23.6903038 ]
[24.19681549 24.99276352]
[24.63097 24.63097]
[24.19681549 24.99276352]
[24.63097 24.63097]
[24.19681549 24.99276352]
[24.19681549 24.70332909]
[24.99276352 23.6903038 ]
[24.19681549 24.70332909]
[24.99276352 23.6903038 ]
[24.19681549 24.99276352]
[28.24891472 29.04486275]
[28.90014458 28.24891472]
[28.24891472 29.04486275]
[28.3212738  28.24891472]
[27.81476212 29.04486275]
[28.3212738  28.24891472]
[27.81476212 29.04486275]
[28.3212738  28.24891472]
[27.81476212 29.55137444]
[28.24891472 29.04486275]
[28.90014458 28.24891472]
[28.24891472 29.04486275]
[28.3212738  28.24891472]
[27.81476212 29.04486275]
[28.3212738  28.24891472]
[27.81476212 29.04486275]
[28.3212738  28.24891472]
[27.81476212 29.04486275]
[28.24891472 29.04486275]
[28.90014458 28.24891472]
[28.24891472 29.04486275]
