<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[20.86830711 22.46020317]
[21.95368958 21.59189606]
[20.86830711 22.82199669]
[21.51953697 21.95368958]
[21.80897331 21.51953697]
[21.44717789 21.80897331]
[21.3748188  21.59189606]
[20.79594803 21.44717789]
[20.79594803 21.44717789]
[20.72358894 21.30245972]
[20.79594803 21.23010063]
[20.79594803 21.23010063]
[20.79594803 21.23010063]
[25.0651226  24.26917458]
[24.34153366 25.5716362 ]
[24.48625183 24.41389275]
[24.34153366 25.5716362 ]
[24.48625183 24.41389275]
[24.34153366 25.5716362 ]
[23.47322655 23.11143303]
[23.61794472 23.83502197]
[23.47322655 23.11143303]
[23.61794472 23.83502197]
[23.47322655 23.11143303]
[23.61794472 23.83502197]
[23.47322655 23.11143303]
[23.61794472 23.83502197]
[23.54558563 22.96671486]
[23.61794472 23.83502197]
[23.54558563 22.96671486]
[23.61794472 23.83502197]
[23.54558563 22.96671486]
[23.61794472 23.83502197]
[23.90738106 23.40086746]
[23.97974014 24.12445831]
[23.90738106 23.40086746]
[23.97974014 24.12445831]
