<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[23.40086746 23.47322655]
[24.12445831 21.73661423]
[23.03907394 23.97974014]
[23.83502197 22.46020317]
[23.03907394 23.97974014]
[23.83502197 22.46020317]
[23.03907394 23.97974014]
[23.83502197 22.46020317]
[23.03907394 23.11143303]
[23.83502197 22.46020317]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 22.82199669]
[22.89435577 23.11143303]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 22.82199669]
[22.89435577 23.11143303]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 23.11143303]
[23.18379211 22.17076683]
[23.03907394 22.82199669]
[23.03907394 23.2561512 ]
[23.03907394 23.11143303]
[23.2561512  21.73661423]
[23.03907394 23.11143303]
[23.2561512  21.73661423]
[23.03907394 23.11143303]
[23.2561512  21.73661423]
[23.03907394 22.82199669]
[22.89435577 23.11143303]
[23.54558563 22.60491943]
[23.03907394 23.2561512 ]
[23.40086746 23.47322655]
[24.12445831 21.73661423]
[23.54558563 22.60491943]
[23.03907394 23.2561512 ]
[23.03907394 23.97974014]
[24.12445831 21.73661423]
[23.03907394 23.97974014]
[23.83502197 22.46020317]
[22.89435577 23.11143303]
[22.96671486 22.38784409]
[22.89435577 23.11143303]
[22.96671486 22.38784409]
[22.89435577 23.11143303]
[22.96671486 22.38784409]
[22.96671486 22.89435577]
[22.96671486 23.2561512 ]
[22.89435577 23.11143303]
[23.03907394 21.95368958]
[22.89435577 23.11143303]
[23.03907394 21.95368958]
[22.96671486 22.89435577]
[22.96671486 23.2561512 ]
[23.2561512  22.53256226]
[22.96671486 23.2561512 ]
[22.96671486 23.47322655]
[23.40086746 21.95368958]
[22.96671486 23.47322655]
[23.2561512  22.60491943]
[22.89435577 23.11143303]
[22.96671486 22.38784409]
[22.89435577 23.11143303]
[22.96671486 22.38784409]
[22.89435577 23.11143303]
[22.96671486 22.38784409]
[22.96671486 22.89435577]
[22.96671486 23.11143303]
[22.89435577 23.11143303]
[23.03907394 21.95368958]
[22.89435577 23.11143303]
[23.03907394 21.95368958]
[22.96671486 22.315485  ]
