actor_1,actor_2
60.0, 52.708335876464844
57.08333206176758, 51.25
57.08333206176758, 52.708335876464844
60.0, 52.708335876464844
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
22.115385055541992, 20.100732803344727
21.61172103881836, 22.014652252197266
22.115385055541992, 20.100732803344727
21.61172103881836, 22.014652252197266
22.115385055541992, 20.100732803344727
21.61172103881836, 22.014652252197266
22.115385055541992, 20.100732803344727
21.61172103881836, 22.014652252197266
22.115385055541992, 20.100732803344727
21.61172103881836, 22.014652252197266
30.4761905670166, 20.201465606689453
72.38095092773438, 23.122711181640625
21.10805892944336, 71.47435760498047
72.38095092773438, 23.122711181640625
21.10805892944336, 71.47435760498047
72.38095092773438, 23.122711181640625
21.10805892944336, 71.47435760498047
72.38095092773438, 23.122711181640625
21.10805892944336, 71.47435760498047
72.38095092773438, 23.122711181640625
40.75163269042969, 35.07843017578125
51.411766052246094, 33.29411697387695
55.75817108154297, 32.928104400634766
55.75817108154297, 32.928104400634766
50.31372833251953, 32.47058868408203
51.77777862548828, 32.104576110839844
51.77777862548828, 32.104576110839844
51.77777862548828, 32.104576110839844
46.50943374633789, 39.98820877075195
39.24528503417969, 44.775943756103516
53.11320495605469, 37.924530029296875
44.52830123901367, 51.46226501464844
51.79245376586914, 38.25471496582031
44.52830123901367, 51.46226501464844
51.79245376586914, 38.25471496582031
44.52830123901367, 51.46226501464844
53.19575500488281, 36.35613250732422
46.839622497558594, 52.535377502441406
52.617923736572266, 36.76886749267578
46.839622497558594, 52.535377502441406
52.617923736572266, 36.76886749267578
46.839622497558594, 52.535377502441406
49.56367874145508, 38.91509246826172
46.09669876098633, 47.91273498535156
48.07782745361328, 36.60377502441406
46.09669876098633, 47.91273498535156
46.757076263427734, 36.27358627319336
42.95990753173828, 47.33490753173828
46.757076263427734, 36.27358627319336
42.95990753173828, 47.33490753173828
46.757076263427734, 36.27358627319336
42.95990753173828, 47.33490753173828
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
30.58139419555664, 31.356590270996094
31.201549530029297, 30.271318435668945
30.58139419555664, 31.356590270996094
31.201549530029297, 30.271318435668945
30.58139419555664, 31.356590270996094
31.201549530029297, 30.271318435668945
30.271318435668945, 31.356590270996094
30.968992233276367, 30.42635726928711
30.271318435668945, 31.356590270996094
30.968992233276367, 30.42635726928711
30.271318435668945, 30.503875732421875
30.736434936523438, 30.736434936523438
30.271318435668945, 30.58139419555664
30.736434936523438, 30.736434936523438
30.271318435668945, 30.58139419555664
30.42635726928711, 30.58139419555664
30.58139419555664, 29.728681564331055
30.65891456604004, 30.34883689880371
30.34883689880371, 30.968992233276367
30.65891456604004, 30.34883689880371
30.34883689880371, 30.968992233276367
30.65891456604004, 30.34883689880371
30.34883689880371, 30.968992233276367
30.65891456604004, 30.34883689880371
30.736434936523438, 30.968992233276367
30.89147186279297, 29.961240768432617
30.34883689880371, 30.503875732421875
30.89147186279297, 29.961240768432617
30.271318435668945, 30.503875732421875
30.89147186279297, 29.961240768432617
30.271318435668945, 30.503875732421875
30.89147186279297, 29.961240768432617
30.038759231567383, 30.736434936523438
30.813953399658203, 29.961240768432617
30.11627960205078, 30.736434936523438
30.813953399658203, 29.961240768432617
30.271318435668945, 30.65891456604004
30.813953399658203, 29.961240768432617
30.11627960205078, 30.65891456604004
30.813953399658203, 29.961240768432617
30.11627960205078, 29.728681564331055
30.34883689880371, 30.34883689880371
31.201549530029297, 31.12403106689453
30.503875732421875, 30.58139419555664
30.89147186279297, 30.503875732421875
30.503875732421875, 30.58139419555664
30.65891456604004, 30.503875732421875
30.65891456604004, 30.736434936523438
31.12403106689453, 30.42635726928711
30.65891456604004, 30.736434936523438
31.12403106689453, 30.42635726928711
31.046512603759766, 30.968992233276367
30.038759231567383, 30.271318435668945
30.42635726928711, 30.813953399658203
30.736434936523438, 30.34883689880371
30.42635726928711, 30.813953399658203
30.193798065185547, 30.271318435668945
29.806201934814453, 29.88372039794922
29.728681564331055, 29.806201934814453
30.736434936523438, 29.728681564331055
29.88372039794922, 29.88372039794922
30.038759231567383, 29.88372039794922
30.038759231567383, 30.42635726928711
30.038759231567383, 29.88372039794922
30.11627960205078, 29.88372039794922
30.58139419555664, 29.41860580444336
30.65891456604004, 30.11627960205078
29.961240768432617, 29.961240768432617
30.11627960205078, 30.038759231567383
30.11627960205078, 30.038759231567383
29.41860580444336, 29.728681564331055
29.10852813720703, 29.57364273071289
28.798450469970703, 29.806201934814453
29.10852813720703, 29.728681564331055
29.65116310119629, 30.271318435668945
28.87596893310547, 29.88372039794922
29.88372039794922, 31.201549530029297
