<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.82199669 25.28219986]
[24.05209732 23.76266289]
[22.38784409 24.84804535]
[23.54558563 24.12445831]
[24.48625183 23.90738106]
[23.32851028 23.54558563]
[23.76266289 23.47322655]
[23.11143303 23.18379211]
[22.96671486 22.96671486]
[23.11143303 23.18379211]
[22.96671486 22.96671486]
[22.60491943 22.82199669]
[22.82199669 22.96671486]
[22.82199669 22.96671486]
[23.18379211 23.6903038 ]
[23.18379211 23.6903038 ]
[23.18379211 23.6903038 ]
[24.34153366 22.96671486]
[22.60491943 23.2561512 ]
[23.18379211 22.89435577]
[22.60491943 23.2561512 ]
[23.18379211 22.89435577]
[22.60491943 23.2561512 ]
[22.17076683 22.315485  ]
[23.18379211 22.38784409]
[22.17076683 22.315485  ]
[23.18379211 22.38784409]
[22.17076683 22.315485  ]
[23.18379211 22.38784409]
[22.17076683 22.315485  ]
[23.18379211 22.38784409]
[22.17076683 22.315485  ]
[23.18379211 22.38784409]
[22.02604866 21.73661423]
[22.09840775 21.73661423]
[22.09840775 21.73661423]
[22.67727852 22.02604866]
[22.67727852 22.02604866]
[22.67727852 22.02604866]
[22.67727852 22.09840775]
