<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[25.42691803 24.92040634]
[24.48625183 23.47322655]
[24.48625183 23.47322655]
[24.77568817 23.40086746]
[24.70332909 23.03907394]
[24.63097   22.7496376]
[24.63097   22.7496376]
[24.63097   22.7496376]
[22.89435577 24.77568817]
[23.32851028 22.89435577]
[21.95368958 23.32851028]
[22.38784409 23.2561512 ]
[23.2561512  22.67727852]
[22.38784409 23.03907394]
[23.11143303 22.60491943]
[23.11143303 22.96671486]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.83502197 22.96671486]
[23.18379211 24.99276352]
[22.53256226 23.2561512 ]
[23.03907394 22.60491943]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[22.53256226 23.2561512 ]
[23.47322655 22.53256226]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[22.53256226 23.2561512 ]
[23.47322655 22.53256226]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.2561512  23.47322655]
[23.83502197 22.96671486]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[22.67727852 23.18379211]
[22.53256226 23.2561512 ]
[23.03907394 22.60491943]
[23.83502197 22.96671486]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[22.67727852 23.18379211]
[22.53256226 23.2561512 ]
[23.03907394 22.60491943]
[23.83502197 22.96671486]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[22.67727852 23.18379211]
[22.53256226 23.2561512 ]
[23.03907394 22.60491943]
[23.83502197 22.96671486]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[23.6903038  23.32851028]
[23.18379211 24.99276352]
[22.67727852 23.18379211]
[22.7496376  22.60491943]
[22.67727852 23.18379211]
[22.7496376  22.60491943]
[24.34153366 23.54558563]
[23.18379211 24.99276352]
[23.03907394 24.05209732]
[23.03907394 22.60491943]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[22.38784409 23.6903038 ]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.03907394 22.60491943]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[22.89435577 23.18379211]
[23.32851028 22.46020317]
[23.47322655 23.11143303]
[23.18379211 24.05209732]
[23.2561512  22.67727852]
[23.18379211 24.05209732]
[23.2561512  22.67727852]
[23.18379211 24.05209732]
[22.67727852 22.89435577]
[23.03907394 22.60491943]
[23.2561512  22.67727852]
[23.2561512  23.47322655]
[23.2561512  22.67727852]
[23.2561512  23.47322655]
[22.67727852 22.89435577]
[23.32851028 22.46020317]
