<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.53256226 25.20984077]
[23.47322655 25.13748169]
[25.0651226  25.49927711]
[25.20984077 24.92040634]
[24.70332909 24.77568817]
[24.70332909 24.77568817]
[24.70332909 24.77568817]
[24.55861092 24.63097   ]
[24.99276352 25.13748169]
[24.99276352 25.13748169]
[24.34153366 25.0651226 ]
[25.0651226  23.11143303]
[22.67727852 23.61794472]
[23.90738106 23.6903038 ]
[22.67727852 23.61794472]
[23.90738106 23.6903038 ]
[22.67727852 23.61794472]
[23.90738106 23.6903038 ]
[22.96671486 23.54558563]
[23.90738106 23.6903038 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[23.61794472 23.32851028]
[23.61794472 23.6903038 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[23.61794472 23.32851028]
[23.61794472 23.6903038 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[22.96671486 23.54558563]
[23.76266289 23.2561512 ]
[23.61794472 23.32851028]
[22.60491943 23.11143303]
[22.96671486 23.54558563]
[24.48625183 22.89435577]
[22.96671486 23.54558563]
[24.48625183 22.89435577]
[22.96671486 23.54558563]
[24.48625183 22.89435577]
[23.61794472 23.32851028]
[23.61794472 23.6903038 ]
[24.41389275 24.26917458]
[22.60491943 23.11143303]
[24.34153366 25.0651226 ]
[25.0651226  23.11143303]
[24.41389275 24.26917458]
[22.60491943 23.11143303]
[22.67727852 23.61794472]
[25.0651226  23.11143303]
[22.67727852 23.61794472]
[23.90738106 23.6903038 ]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.61794472 23.61794472]
[22.89435577 23.03907394]
[23.11143303 23.83502197]
[24.19681549 23.11143303]
[23.11143303 23.83502197]
[24.19681549 23.11143303]
[23.61794472 23.61794472]
[22.89435577 23.03907394]
[23.83502197 23.83502197]
[22.89435577 23.03907394]
[22.96671486 23.76266289]
[24.70332909 23.11143303]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.61794472 23.61794472]
[23.6903038  23.11143303]
[22.89435577 23.03907394]
[22.82199669 23.11143303]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[23.11143303 23.83502197]
[23.97974014 23.61794472]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.61794472 23.61794472]
[22.89435577 23.03907394]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.61794472 23.61794472]
[22.89435577 23.03907394]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.11143303 23.83502197]
[23.90738106 23.47322655]
[23.61794472 23.61794472]
[23.6903038  23.11143303]
[22.89435577 23.03907394]
[22.82199669 23.11143303]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.76266289]
[23.97974014 23.61794472]
[22.96671486 23.40086746]
[23.83502197 23.6903038 ]
[22.96671486 23.40086746]
[23.83502197 23.6903038 ]
[22.96671486 23.40086746]
[23.83502197 23.6903038 ]
[22.96671486 23.40086746]
[23.18379211 23.47322655]
[24.19681549 23.11143303]
[23.83502197 23.6903038 ]
[22.96671486 23.40086746]
[22.82199669 23.18379211]
[23.47322655 23.47322655]
[22.82199669 23.18379211]
[23.47322655 23.47322655]
[23.2561512  23.54558563]
[23.47322655 23.47322655]
[23.2561512  23.54558563]
[23.47322655 23.47322655]
[23.2561512  23.54558563]
[23.47322655 23.47322655]
[23.2561512  23.54558563]
[23.47322655 23.47322655]
[22.82199669 23.18379211]
[23.47322655 23.47322655]
[22.82199669 23.03907394]
[23.18379211 23.47322655]
[24.19681549 23.11143303]
[23.18379211 23.47322655]
[24.19681549 23.11143303]
[23.83502197 23.6903038 ]
[23.18379211 23.47322655]
[23.18379211 23.47322655]
[24.19681549 23.11143303]
[23.2561512  23.54558563]
[23.97974014 23.32851028]
[23.2561512  23.54558563]
[24.26917458 23.47322655]
[23.2561512  23.54558563]
[24.26917458 23.47322655]
[23.2561512  23.54558563]
[24.26917458 23.47322655]
[23.2561512  23.54558563]
[24.26917458 23.47322655]
[23.2561512  23.54558563]
[24.26917458 23.47322655]
[23.2561512  23.54558563]
[24.26917458 23.47322655]
[23.2561512  23.54558563]
[30.70911789 32.0839386 ]
[30.85383606 31.86685944]
[31.36034775 31.93921852]
[31.36034775 31.93921852]
[31.14327049 32.0839386 ]
[31.28798866 31.86685944]
[30.78147507 31.86685944]
[30.78147507 31.86685944]
[30.78147507 31.86685944]
