actor_1,actor_2
58.54166793823242, 57.08333206176758
54.166664123535156, 57.08333206176758
58.54166793823242, 58.54166793823242
54.166664123535156, 58.54166793823242
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
55.625, 58.54166793823242
60.0, 60.0
55.625, 58.54166793823242
60.0, 60.0
55.625, 58.54166793823242
60.0, 60.0
55.625, 58.54166793823242
60.0, 60.0
55.625, 58.54166793823242
60.0, 60.0
54.166664123535156, 57.08333206176758
60.0, 60.0
54.166664123535156, 57.08333206176758
60.0, 60.0
54.166664123535156, 57.08333206176758
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
58.54166793823242, 60.0
60.0, 60.0
57.08333206176758, 60.0
60.0, 60.0
57.08333206176758, 60.0
60.0, 60.0
57.08333206176758, 60.0
60.0, 60.0
57.08333206176758, 60.0
60.0, 60.0
57.08333206176758, 60.0
60.0, 60.0
30.375457763671875, 20.906593322753906
31.080585479736328, 29.267398834228516
24.633699417114258, 30.576923370361328
31.080585479736328, 29.267398834228516
24.633699417114258, 30.576923370361328
34.404762268066406, 37.22527313232422
43.47069549560547, 21.007326126098633
45.18315124511719, 29.166667938232422
24.633699417114258, 45.78754425048828
45.18315124511719, 29.166667938232422
24.633699417114258, 45.78754425048828
45.18315124511719, 29.166667938232422
24.633699417114258, 45.78754425048828
45.18315124511719, 29.166667938232422
24.633699417114258, 45.78754425048828
45.18315124511719, 29.166667938232422
34.575164794921875, 35.44444274902344
31.83006477355957, 38.92156982421875
31.189542770385742, 45.235294342041016
31.00653648376465, 48.16339874267578
30.960784912109375, 54.431373596191406
30.9150333404541, 58.0
30.823530197143555, 47.8431396484375
30.732027053833008, 43.039215087890625
30.732027053833008, 43.039215087890625
46.17924499511719, 39.575469970703125
40.5660400390625, 44.11556625366211
50.88443374633789, 38.17216873168945
44.280662536621094, 51.049530029296875
50.0589599609375, 38.502357482910156
44.280662536621094, 51.049530029296875
50.0589599609375, 38.502357482910156
44.280662536621094, 51.049530029296875
51.37971496582031, 36.52122497558594
45.51886749267578, 51.37971496582031
50.63679504394531, 36.76886749267578
45.51886749267578, 51.37971496582031
50.63679504394531, 36.76886749267578
45.51886749267578, 51.37971496582031
47.747642517089844, 38.33726501464844
44.11556625366211, 46.344337463378906
45.931602478027344, 36.35613250732422
44.11556625366211, 46.344337463378906
44.858489990234375, 37.181602478027344
40.5660400390625, 47.33490753173828
44.858489990234375, 37.181602478027344
40.5660400390625, 47.33490753173828
44.858489990234375, 37.181602478027344
40.5660400390625, 47.33490753173828
75.0, 75.0
75.0, 75.0
75.0, 75.0
74.375, 75.0
72.5, 75.0
72.5, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
75.0, 75.0
73.125, 75.0
75.0, 75.0
73.125, 75.0
75.0, 75.0
73.125, 75.0
75.0, 75.0
73.125, 75.0
31.821704864501953, 31.66666603088379
31.201549530029297, 31.43410873413086
31.89922523498535, 32.054264068603516
32.20930099487305, 32.13178253173828
31.821704864501953, 31.66666603088379
31.201549530029297, 31.43410873413086
31.89922523498535, 32.054264068603516
31.976743698120117, 32.8294563293457
31.89922523498535, 32.054264068603516
31.43410873413086, 31.89922523498535
30.968992233276367, 31.511627197265625
30.503875732421875, 31.279069900512695
30.193798065185547, 31.201549530029297
30.038759231567383, 31.12403106689453
29.728681564331055, 30.813953399658203
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
58.51063919067383, 58.13829803466797
57.76595687866211, 58.51063919067383
58.51063919067383, 58.13829803466797
57.76595687866211, 58.51063919067383
58.51063919067383, 58.13829803466797
57.76595687866211, 58.51063919067383
58.51063919067383, 58.13829803466797
57.76595687866211, 58.51063919067383
58.51063919067383, 58.13829803466797
57.76595687866211, 58.51063919067383
58.13829803466797, 58.51063919067383
60.0, 59.25531768798828
59.62765884399414, 58.88298034667969
59.25531768798828, 58.88298034667969
60.0, 60.0
58.51063919067383, 59.62765884399414
58.51063919067383, 59.62765884399414
57.021278381347656, 58.51063919067383
58.51063919067383, 58.13829803466797
57.021278381347656, 58.51063919067383
58.51063919067383, 58.13829803466797
57.021278381347656, 58.51063919067383
58.51063919067383, 58.13829803466797
30.75332260131836, 30.265878677368164
31.196455001831055, 30.310192108154297
33.58936309814453, 31.152141571044922
31.240768432617188, 32.747413635253906
35.76070785522461, 32.481536865234375
31.68389892578125, 36.51403045654297
35.76070785522461, 32.481536865234375
32.658790588378906, 39.79320526123047
47.81388473510742, 32.12702941894531
33.988182067871094, 47.326438903808594
47.81388473510742, 32.12702941894531
33.988182067871094, 47.326438903808594
52.898231506347656, 33.58407211303711
60.06637191772461, 45.73008728027344
32.588497161865234, 60.464599609375
60.06637191772461, 45.73008728027344
32.588497161865234, 60.464599609375
75.0, 39.55752182006836
37.76548767089844, 75.0
75.0, 39.55752182006836
37.76548767089844, 75.0
75.0, 39.55752182006836
37.76548767089844, 75.0
75.0, 39.55752182006836
37.76548767089844, 75.0
75.0, 39.55752182006836
37.76548767089844, 75.0
75.0, 39.55752182006836
36.83076858520508, 35.75384521484375
38.06922912597656, 36.4538459777832
38.06922912597656, 36.4538459777832
35.91538619995117, 37.261539459228516
41.56922912597656, 36.88461685180664
36.18461608886719, 40.81538391113281
63.96923065185547, 36.18461608886719
36.4538459777832, 59.876922607421875
63.96923065185547, 36.18461608886719
36.4538459777832, 59.876922607421875
63.96923065185547, 36.18461608886719
36.4538459777832, 59.876922607421875
60.0, 60.0
60.0, 60.0
57.727272033691406, 60.0
60.0, 60.0
58.6363639831543, 60.0
60.0, 60.0
58.6363639831543, 60.0
59.09090805053711, 60.0
59.09090805053711, 60.0
57.727272033691406, 60.0
60.0, 60.0
57.727272033691406, 60.0
60.0, 60.0
57.727272033691406, 60.0
59.54545593261719, 60.0
60.0, 60.0
58.6363639831543, 60.0
60.0, 60.0
59.54545593261719, 60.0
60.0, 60.0
59.09090805053711, 60.0
60.0, 60.0
59.09090805053711, 60.0
60.0, 60.0
58.181819915771484, 60.0
60.0, 60.0
58.181819915771484, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
59.54545593261719, 60.0
59.54545593261719, 60.0
60.0, 60.0
60.0, 60.0
59.09090805053711, 60.0
60.0, 60.0
60.0, 60.0
58.181819915771484, 60.0
59.09090805053711, 60.0
59.09090805053711, 60.0
60.0, 60.0
59.09090805053711, 60.0
59.09090805053711, 60.0
60.0, 60.0
59.09090805053711, 60.0
59.54545593261719, 60.0
60.0, 60.0
59.54545593261719, 60.0
60.0, 60.0
58.6363639831543, 60.0
60.0, 60.0
58.6363639831543, 60.0
49.818939208984375, 48.37047576904297
46.587745666503906, 49.038997650146484
49.818939208984375, 48.37047576904297
46.587745666503906, 49.038997650146484
49.818939208984375, 48.37047576904297
46.587745666503906, 49.038997650146484
49.373260498046875, 47.70195007324219
46.587745666503906, 49.038997650146484
45.80780029296875, 44.02507019042969
44.91643524169922, 44.91643524169922
42.68802261352539, 45.47353744506836
44.91643524169922, 44.91643524169922
42.68802261352539, 45.47353744506836
44.91643524169922, 44.91643524169922
42.68802261352539, 45.47353744506836
44.91643524169922, 44.91643524169922
42.68802261352539, 45.47353744506836
44.91643524169922, 44.91643524169922
42.68802261352539, 45.47353744506836
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
74.80357360839844, 51.755950927734375
70.02381134033203, 74.21428680419922
74.80357360839844, 51.755950927734375
70.02381134033203, 74.21428680419922
74.80357360839844, 51.755950927734375
70.02381134033203, 74.21428680419922
74.80357360839844, 51.755950927734375
70.02381134033203, 74.21428680419922
74.80357360839844, 51.755950927734375
70.02381134033203, 74.21428680419922
74.41071319580078, 64.0
70.74404907226562, 73.625
74.41071319580078, 64.0
70.74404907226562, 73.625
74.41071319580078, 64.0
70.74404907226562, 73.625
73.29762268066406, 64.6547622680664
70.74404907226562, 73.625
73.29762268066406, 64.6547622680664
70.74404907226562, 73.625
73.29762268066406, 64.6547622680664
70.74404907226562, 73.625
73.29762268066406, 64.6547622680664
70.74404907226562, 73.625
42.56972122192383, 37.11653518676758
37.9880485534668, 41.12549591064453
42.56972122192383, 37.11653518676758
37.9880485534668, 41.12549591064453
43.26693344116211, 36.867530822753906
38.48605728149414, 41.92230987548828
44.088645935058594, 37.51493835449219
39.307769775390625, 43.36653518676758
44.088645935058594, 37.51493835449219
39.307769775390625, 43.36653518676758
44.088645935058594, 37.51493835449219
39.307769775390625, 43.36653518676758
44.088645935058594, 37.51493835449219
39.307769775390625, 43.36653518676758
42.71912384033203, 37.24103546142578
39.45717239379883, 40.27888488769531
42.71912384033203, 37.24103546142578
39.45717239379883, 40.27888488769531
41.299800872802734, 37.68924331665039
39.45717239379883, 40.27888488769531
41.299800872802734, 37.68924331665039
39.45717239379883, 40.27888488769531
41.299800872802734, 37.68924331665039
39.45717239379883, 40.27888488769531
70.0, 34.01515197753906
41.212120056152344, 70.0
70.0, 34.01515197753906
41.212120056152344, 70.0
70.0, 34.01515197753906
45.0, 70.0
70.0, 34.772727966308594
45.0, 70.0
70.0, 34.772727966308594
45.0, 70.0
70.0, 33.25757598876953
49.92424011230469, 70.0
70.0, 33.25757598876953
49.92424011230469, 70.0
70.0, 37.6136360168457
49.92424011230469, 70.0
70.0, 42.727272033691406
50.68181610107422, 55.79545593261719
63.75, 36.666664123535156
50.68181610107422, 55.79545593261719
63.75, 36.666664123535156
36.287879943847656, 69.24242401123047
70.0, 42.537879943847656
36.287879943847656, 69.24242401123047
39.17759704589844, 37.20988845825195
43.173561096191406, 39.1170539855957
39.32896041870117, 43.99091720581055
43.173561096191406, 39.1170539855957
39.32896041870117, 43.99091720581055
49.318870544433594, 40.66094970703125
41.69021224975586, 49.98486328125
49.318870544433594, 40.66094970703125
41.69021224975586, 49.98486328125
49.318870544433594, 40.66094970703125
41.69021224975586, 49.98486328125
49.318870544433594, 40.66094970703125
41.69021224975586, 49.98486328125
49.318870544433594, 40.66094970703125
41.69021224975586, 49.98486328125
49.318870544433594, 40.66094970703125
38.81578826904297, 46.18421173095703
28.947368621826172, 57.6315803527832
28.289474487304688, 58.157894134521484
29.342105865478516, 56.71052551269531
30.13157844543457, 56.842105865478516
31.052631378173828, 59.21052551269531
30.13157844543457, 58.421051025390625
29.605262756347656, 51.05263137817383
29.605262756347656, 51.05263137817383
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
67.84945678710938, 68.11827850341797
70.0, 54.40860366821289
67.84945678710938, 68.11827850341797
70.0, 54.40860366821289
67.84945678710938, 68.11827850341797
70.0, 54.40860366821289
62.20429992675781, 67.31182861328125
70.0, 54.40860366821289
57.90322494506836, 64.08602142333984
68.11827850341797, 54.40860366821289
53.064517974853516, 63.279571533203125
68.11827850341797, 54.40860366821289
53.064517974853516, 63.279571533203125
68.38710021972656, 57.36559295654297
48.49462127685547, 63.817203521728516
