<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.17076683 23.6903038 ]
[23.47322655 22.96671486]
[21.95368958 23.32851028]
[22.89435577 23.2561512 ]
[24.34153366 23.40086746]
[22.82199669 22.67727852]
[22.09840775 23.47322655]
[22.82199669 22.67727852]
[22.02604866 23.54558563]
[22.7496376  22.82199669]
[23.03907394 22.67727852]
[22.7496376  22.82199669]
[23.03907394 22.67727852]
[23.2561512  22.53256226]
[22.53256226 23.54558563]
[23.2561512  22.53256226]
[22.7496376  23.03907394]
[22.67727852 22.38784409]
[22.7496376  23.03907394]
[22.67727852 22.38784409]
[22.53256226 22.67727852]
[22.67727852 22.38784409]
[22.53256226 22.67727852]
[22.67727852 22.38784409]
[22.96671486 22.7496376 ]
[22.89435577 23.11143303]
[22.96671486 22.7496376 ]
[22.89435577 23.11143303]
[22.46020317 22.46020317]
[22.7496376  23.03907394]
[22.46020317 22.46020317]
[22.7496376  23.03907394]
[22.46020317 22.46020317]
[22.53256226 22.67727852]
[22.46020317 22.46020317]
[22.53256226 22.67727852]
[22.46020317 22.46020317]
[22.53256226 22.67727852]
[22.46020317 22.46020317]
[22.46020317 22.46020317]
[22.46020317 23.11143303]
[22.46020317 22.46020317]
[22.24312592 22.67727852]
[22.46020317 22.46020317]
[22.24312592 22.67727852]
[22.46020317 22.46020317]
[22.24312592 22.46020317]
[22.46020317 22.46020317]
[22.24312592 22.46020317]
[23.97974014 25.64399338]
[24.41389275 24.12445831]
[22.46020317 24.63097   ]
[23.54558563 24.55861092]
[23.47322655 23.76266289]
[22.82199669 23.6903038 ]
[22.46020317 23.2561512 ]
[22.46020317 23.2561512 ]
[22.24312592 23.18379211]
[22.46020317 23.76266289]
[22.46020317 23.76266289]
