actor_1,actor_2
57.67856979370117, 40.35714340209961
33.75, 59.46428680419922
47.85714340209961, 48.57142639160156
44.46428680419922, 29.46428680419922
48.57142639160156, 50.89285659790039
53.75, 31.071428298950195
47.14285659790039, 52.14285659790039
53.75, 31.071428298950195
47.14285659790039, 52.14285659790039
53.75, 31.071428298950195
47.14285659790039, 52.14285659790039
53.75, 31.071428298950195
40.35714340209961, 52.85714340209961
53.75, 31.071428298950195
40.35714340209961, 52.85714340209961
53.75, 31.071428298950195
40.35714340209961, 52.85714340209961
53.75, 31.071428298950195
40.35714340209961, 52.85714340209961
53.75, 31.071428298950195
40.35714340209961, 52.85714340209961
55.53571319580078, 32.5
38.03571319580078, 49.82142639160156
50.89285659790039, 33.03571319580078
38.03571319580078, 49.82142639160156
50.89285659790039, 33.03571319580078
38.03571319580078, 49.82142639160156
50.89285659790039, 33.03571319580078
34.64285659790039, 51.78571319580078
50.89285659790039, 33.03571319580078
34.64285659790039, 51.78571319580078
50.89285659790039, 33.03571319580078
34.64285659790039, 51.78571319580078
53.39285659790039, 34.28571319580078
34.64285659790039, 51.78571319580078
58.57143020629883, 36.25
34.64285659790039, 51.78571319580078
58.57143020629883, 36.25
32.85714340209961, 60.0
57.67856979370117, 39.46428680419922
32.85714340209961, 60.0
56.42856979370117, 43.92857360839844
32.85714340209961, 60.0
56.42856979370117, 43.92857360839844
30.178571701049805, 49.82142639160156
44.64285659790039, 55.0
59.46428680419922, 32.85714340209961
38.03571319580078, 53.92856979370117
59.46428680419922, 32.85714340209961
38.03571319580078, 53.92856979370117
58.21428680419922, 34.28571319580078
34.28571319580078, 55.89285659790039
58.21428680419922, 34.28571319580078
34.28571319580078, 55.89285659790039
60.0, 36.25
33.21428680419922, 57.14285659790039
57.32143020629883, 39.64285659790039
33.21428680419922, 57.14285659790039
55.53571319580078, 43.57142639160156
31.60714340209961, 52.14285659790039
45.89285659790039, 52.5
51.25, 31.25
36.60714340209961, 50.17857360839844
50.89285659790039, 31.428571701049805
32.32142639160156, 51.42857360839844
52.32143020629883, 33.03571319580078
32.32142639160156, 51.42857360839844
50.17857360839844, 35.53571319580078
31.60714340209961, 51.60714340209961
49.10714340209961, 37.67857360839844
29.28571319580078, 46.60714340209961
41.25, 46.78571319580078
50.71428680419922, 31.428571701049805
36.25, 47.32142639160156
51.42857360839844, 31.78571319580078
31.78571319580078, 47.14285659790039
51.07142639160156, 36.42857360839844
31.25, 45.89285659790039
49.46428680419922, 39.28571319580078
28.928571701049805, 41.78571319580078
36.25, 47.32142639160156
42.85714340209961, 28.39285659790039
30.0, 40.35714340209961
42.14285659790039, 29.10714340209961
29.28571319580078, 39.82142639160156
40.0, 32.85714340209961
27.5, 36.96428680419922
30.71428680419922, 38.21428680419922
42.85714340209961, 28.39285659790039
28.21428680419922, 37.85714340209961
42.14285659790039, 29.10714340209961
27.5, 38.03571319580078
34.46428680419922, 38.92857360839844
42.5, 28.571428298950195
30.71428680419922, 38.21428680419922
42.85714340209961, 28.39285659790039
27.5, 38.03571319580078
40.0, 32.85714340209961
25.89285659790039, 35.0
30.71428680419922, 38.21428680419922
42.85714340209961, 28.39285659790039
28.21428680419922, 37.85714340209961
41.25, 30.89285659790039
27.5, 38.03571319580078
30.71428680419922, 38.21428680419922
32.67857360839844, 27.321428298950195
27.14285659790039, 30.71428680419922
33.21428680419922, 28.75
26.78571319580078, 31.60714340209961
28.75, 31.428571701049805
32.67857360839844, 27.321428298950195
27.14285659790039, 30.71428680419922
33.21428680419922, 28.75
25.35714340209961, 30.71428680419922
