<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000026DC5B27990>
[48.02025604 45.98987198]
[46.795578  46.6988945]
[46.05432892 47.27900696]
[46.50552368 46.98895264]
[47.79465866 45.9576416 ]
[46.50552368 46.98895264]
[46.05432892 43.37937164]
[45.31307602 45.1197052 ]
[44.99079132 45.34530258]
[44.3784523  44.08839798]
[44.12062836 44.44290924]
[41.99355316 41.1233902 ]
[41.86463928 41.18784332]
[40.12430954 39.09300232]
[39.15745926 37.09484482]
