actor_1,actor_2
20.600601196289062, 25.28528594970703
25.28528594970703, 20.360361099243164
20.600601196289062, 25.28528594970703
25.28528594970703, 20.360361099243164
20.600601196289062, 25.28528594970703
25.28528594970703, 20.360361099243164
21.08108139038086, 41.74174118041992
26.36636734008789, 21.08108139038086
21.08108139038086, 41.74174118041992
26.36636734008789, 21.08108139038086
24.68468475341797, 37.17717742919922
26.36636734008789, 21.08108139038086
24.68468475341797, 37.17717742919922
24.204204559326172, 20.120121002197266
24.68468475341797, 37.17717742919922
24.204204559326172, 20.120121002197266
23.843843460083008, 29.72972869873047
21.801801681518555, 20.120121002197266
23.843843460083008, 29.72972869873047
24.44444465637207, 20.120121002197266
23.843843460083008, 29.72972869873047
24.44444465637207, 20.120121002197266
21.561561584472656, 23.963964462280273
26.36636734008789, 20.2402400970459
21.561561584472656, 23.963964462280273
21.801801681518555, 20.2402400970459
21.561561584472656, 23.963964462280273
21.801801681518555, 20.2402400970459
21.561561584472656, 23.963964462280273
21.801801681518555, 20.2402400970459
24.804805755615234, 22.76276206970215
20.120121002197266, 27.447446823120117
24.804805755615234, 22.76276206970215
20.120121002197266, 27.447446823120117
24.804805755615234, 22.76276206970215
20.120121002197266, 27.447446823120117
22.402402877807617, 21.08108139038086
20.120121002197266, 27.447446823120117
27.927928924560547, 21.92192268371582
20.2402400970459, 41.98197937011719
27.927928924560547, 21.92192268371582
20.2402400970459, 41.98197937011719
32.13213348388672, 23.963964462280273
20.2402400970459, 52.43243408203125
24.68468475341797, 27.087087631225586
23.123123168945312, 20.2402400970459
27.927928924560547, 21.92192268371582
20.2402400970459, 41.98197937011719
32.13213348388672, 23.963964462280273
20.2402400970459, 52.43243408203125
24.68468475341797, 27.087087631225586
23.123123168945312, 20.2402400970459
27.927928924560547, 21.92192268371582
20.2402400970459, 41.98197937011719
32.13213348388672, 23.963964462280273
20.2402400970459, 52.43243408203125
32.13213348388672, 23.963964462280273
20.2402400970459, 52.43243408203125
24.44444465637207, 27.327327728271484
26.006006240844727, 20.600601196289062
32.13213348388672, 23.963964462280273
20.2402400970459, 41.98197937011719
32.13213348388672, 23.963964462280273
20.2402400970459, 52.43243408203125
24.44444465637207, 27.327327728271484
23.123123168945312, 20.2402400970459
27.927928924560547, 21.92192268371582
20.2402400970459, 41.98197937011719
32.13213348388672, 23.963964462280273
20.2402400970459, 52.43243408203125
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
24.44444465637207, 27.327327728271484
24.324323654174805, 20.360361099243164
32.13213348388672, 23.963964462280273
20.2402400970459, 41.98197937011719
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
24.44444465637207, 27.327327728271484
22.28228187561035, 20.120121002197266
27.927928924560547, 21.92192268371582
20.2402400970459, 41.98197937011719
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
24.44444465637207, 27.327327728271484
24.324323654174805, 20.360361099243164
29.969970703125, 21.561561584472656
20.120121002197266, 42.22222137451172
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
24.44444465637207, 27.327327728271484
24.324323654174805, 20.360361099243164
29.969970703125, 21.561561584472656
20.120121002197266, 42.22222137451172
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
24.44444465637207, 27.327327728271484
24.324323654174805, 20.360361099243164
29.969970703125, 21.561561584472656
20.120121002197266, 42.22222137451172
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
24.44444465637207, 27.327327728271484
24.324323654174805, 20.360361099243164
29.969970703125, 21.561561584472656
20.120121002197266, 42.22222137451172
34.77477264404297, 23.60360336303711
20.120121002197266, 42.22222137451172
34.77477264404297, 23.60360336303711
20.120121002197266, 52.91291427612305
24.44444465637207, 27.327327728271484
22.28228187561035, 20.120121002197266
29.969970703125, 21.561561584472656
20.120121002197266, 42.22222137451172
29.969970703125, 21.561561584472656
20.480480194091797, 32.73273468017578
34.77477264404297, 23.60360336303711
20.480480194091797, 36.69669723510742
34.77477264404297, 23.60360336303711
20.480480194091797, 36.69669723510742
24.44444465637207, 27.327327728271484
22.28228187561035, 20.120121002197266
29.969970703125, 21.561561584472656
20.480480194091797, 32.73273468017578
29.969970703125, 21.561561584472656
20.480480194091797, 32.73273468017578
34.77477264404297, 23.60360336303711
20.480480194091797, 32.73273468017578
34.77477264404297, 23.60360336303711
20.480480194091797, 36.69669723510742
34.77477264404297, 23.60360336303711
20.480480194091797, 36.69669723510742
24.44444465637207, 27.327327728271484
22.28228187561035, 20.120121002197266
29.969970703125, 21.561561584472656
20.480480194091797, 32.73273468017578
29.969970703125, 21.561561584472656
20.480480194091797, 32.73273468017578
26.246246337890625, 20.480480194091797
20.480480194091797, 32.73273468017578
26.246246337890625, 20.480480194091797
20.480480194091797, 32.73273468017578
30.090089797973633, 20.84084129333496
20.480480194091797, 32.73273468017578
30.090089797973633, 20.84084129333496
20.480480194091797, 32.73273468017578
30.090089797973633, 20.84084129333496
20.480480194091797, 36.69669723510742
30.090089797973633, 20.84084129333496
20.480480194091797, 36.69669723510742
30.090089797973633, 20.84084129333496
20.480480194091797, 36.69669723510742
30.090089797973633, 20.84084129333496
20.480480194091797, 36.69669723510742
30.090089797973633, 20.84084129333496
20.480480194091797, 36.69669723510742
33.693695068359375, 21.321321487426758
20.960960388183594, 40.180179595947266
