<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437C30>
[24.67289734 26.16822433]
[23.92523384 26.35514069]
[24.95326996 27.00934601]
[25.60747719 26.35514069]
[25.98130798 26.44859695]
[25.79439163 26.44859695]
[25.70093536 26.54205704]
[25.60747719 25.51401901]
[25.60747719 25.51401901]
[25.60747719 25.51401901]
